42634 -67.5746 132.376
42635 -59.0892 131.671
42636 -64.2901 136.718
42637 -69.8986 133.909
42638 -60.172 128.783
42639 -58.455 133.349
42640 -59.9274 131.205
42641 -56.9207 131.605
42642 -56.9705 139.234
42643 -71.1006 144.686
42644 -75.9537 144.969
42645 -72.9702 148.12
42646 -67.3573 147.883
42647 -73.1528 142.146
42648 -75.425 139.787
42649 -75.674 143.14
42650 -75.4619 139.602
42651 -79.6624 132.491
42652 -78.2219 131.265
42653 -77.0642 135.04
42654 -69.3276 127.458
42655 -61.0147 120.556
42656 -58.2808 120.442
42657 -62.0819 124.71
42658 -67.0327 122.241
42659 -73.2153 119.255
42660 -75.1997 124.7
42661 -78.204 127.064
42662 -77.2577 121.854
42663 -74.333 123.464
42664 -70.8857 128.753
42665 -65.0351 124.482
42666 -57.2786 119.676
42667 -55.6587 126.006
42668 -56.8124 127.804
42669 -52.7411 122.567
42670 -46.2138 115.758
42671 -47.9472 115.269
42672 -51.5161 115.124
42673 -54.9911 114.163
42674 -54.966 112.458
42675 -65.1636 117.725
42676 -68.1732 118.563
42677 -70.0974 117.171
42678 -81.9478 122.429
42679 -85.4351 126.96
42680 -77.0727 126.117
42681 -71.5923 126.246
42682 -67.2719 127.678
42683 -64.9836 129.884
42684 -66.5863 130.496
42685 -64.8232 132.147
42686 -58.9382 133.156
42687 -60.1583 130.497
42688 -61.1934 130.918
42689 -58.4778 135.434
42690 -56.0774 133.323
42691 -61.8358 132.743
42692 -63.1842 139.523
42693 -60.1677 148.122
42694 -69.1682 148.227
42695 -70.9454 140.778
42696 -57.947 132.842
42697 -56.4313 129.887
42698 -62.6912 128.647
42699 -62.2256 125.318
42700 -61.5139 124.394
42701 -75.2119 121.248
42702 -82.494 119.745
42703 -80.1201 127.158
42704 -77.2808 126.475
42705 -79.4273 121.696
42706 -80.7619 123.88
42707 -77.2343 127.662
42708 -88.9517 127.895
42709 -101.877 131.046
42710 -104.141 135.357
42711 -102.738 133.691
42712 -103.727 125.701
42713 -98.4296 120.148
42714 -92.002 124.708
42715 -87.2192 126.601
42716 -81.7592 119.65
42717 -77.336 118.959
42718 -81.0684 128.239
42719 -82.2516 131.074
42720 -78.9324 130.1
42721 -68.4957 125.088
42722 -64.6273 121.632
42723 -73.3069 128.214
42724 -75.8842 135.003
42725 -77.1957 138.934
42726 -80.3623 135.732
42727 -76.5079 133.537
42728 -67.3211 134.633
42729 -61.677 133.552
42730 -60.3586 126.149
42731 -57.8103 123.146
42732 -49.4976 123.696
42733 -60.3814 128.683
42734 -63.0563 130.7
42735 -56.9957 123.872
42736 -55.8633 119.256
42737 -52.9553 116.493
42738 -41.5674 113.033
42739 -46.4717 117.901
42740 -56.3909 120.606
42741 -58.7196 118.844
42742 -59.3028 119.495
42743 -68.1046 121.574
42744 -76.235 120.571
42745 -76.1875 123.03
42746 -80.7925 123.191
42747 -91.2835 125.664
42748 -92.8514 129.528
42749 -91.2686 128.165
42750 -95.0581 125.202
42751 -98.7352 122.64
42752 -92.6192 116.676
42753 -94.6518 113.78
42754 -99.9641 120.963
42755 -99.5323 129.22
42756 -94.5476 133.221
42757 -99.0515 130.34
42758 -104.707 122.409
42759 -104.252 131.264
42760 -100.137 139.159
42761 -101.808 140.268
42762 -102.758 139.871
42763 -95.3845 144.241
42764 -90.1383 151.058
42765 -87.6872 147.685
42766 -74.4169 137.116
42767 -64.7373 137.385
42768 -59.029 139.747
42769 -62.5488 137.634
42770 -59.9955 138.716
42771 -56.3442 142.094
42772 -60.5842 142.463
42773 -64.2174 140.655
42774 -61.3787 140.683
42775 -68.2302 144.015
42776 -68.1065 141.419
42777 -60.8954 136.606
42778 -61.4337 138.092
42779 -65.2301 140.179
42780 -65.3815 137.729
42781 -63.0524 136.732
42782 -62.8692 139.573
42783 -65.6343 140.846
42784 -62.4967 139.068
42785 -61.7257 137.694
42786 -53.0342 134.352
42787 -44.5475 132.839
42788 -44.6914 128.255
42789 -56.6736 129.871
42790 -57.8069 130.117
42791 -56.7429 130.314
42792 -60.5362 131.05
42793 -68.2795 132.297
42794 -65.2913 129.967
42795 -60.2045 134.896
42796 -55.6988 136.129
42797 -53.7707 138.041
42798 -52.8594 138.745
42799 -53.2792 138.314
42800 -57.8929 142.247
42801 -55.4952 144.029
42802 -52.8832 133.022
42803 -58.9038 131.773
42804 -60.7696 140.94
42805 -59.5096 141.804
42806 -56.6299 136.53
42807 -58.3906 136.688
42808 -62.7275 140.003
42809 -59.5967 139.209
42810 -60.8002 133.137
42811 -62.7461 136.289
42812 -58.9442 141.53
42813 -63.1308 138.872
42814 -61.4602 128.952
42815 -58.8925 131.08
42816 -57.208 132.877
42817 -58.9284 129.615
42818 -59.6351 125.218
42819 -67.2295 130.243
42820 -67.5618 133.491
42821 -72.3879 133.638
42822 -70.0805 133.952
42823 -71.5255 135.629
42824 -68.0591 129.63
42825 -62.9052 128.819
42826 -54.0047 131.413
42827 -55.8002 134.384
42828 -61.5812 136.195
42829 -61.5899 137.927
42830 -60.6527 139.006
42831 -67.0819 144.146
42832 -66.7988 141.875
42833 -59.2074 137.417
42834 -55.8322 136.864
42835 -61.0646 138.164
42836 -59.2566 136.151
42837 -58.3657 135.453
42838 -62.8224 134.965
42839 -60.2289 130.045
42840 -62.2722 128.216
42841 -61.4398 129.615
42842 -57.2859 130.192
42843 -63.8966 129.759
42844 -71.2028 134.764
42845 -69.218 139.191
42846 -66.3733 139.455
42847 -63.1884 137.333
42848 -60.9449 135.403
42849 -50.0643 132.394
42850 -40.2688 129.265
42851 -37.7461 129.322
42852 -40.5037 135.26
42853 -45.0418 140.109
42854 -36.7631 136.732
42855 -33.7582 138.858
42856 -46.5677 140.941
42857 -45.8118 132.841
42858 -42.7524 131.764
42859 -50.59 138.216
42860 -63.1425 139.705
42861 -60.5043 139.159
42862 -60.7714 140.456
42863 -58.0038 134.866
42864 -59.8935 132.331
42865 -62.5718 132.148
42866 -70.2543 134.77
42867 -69.953 139.347
42868 -68.1881 137.546
42869 -65.0279 134.524
42870 -65.9805 139.059
42871 -58.215 137.763
42872 -51.9593 131.263
42873 -48.6332 129.171
42874 -58.4684 138.172
42875 -64.8064 140.358
42876 -64.0806 138.872
42877 -60.1671 138.251
42878 -66.048 141.144
42879 -66.2936 138.14
42880 -64.6525 135.715
42881 -64.6026 134.13
42882 -67.6779 137.395
42883 -67.1094 138.067
42884 -65.5529 134.208
42885 -69.7047 133.26
42886 -67.4768 137.755
42887 -61.8631 137.304
42888 -64.4838 135.618
42889 -68.2895 138.418
42890 -63.8944 139.458
42891 -57.6994 136.072
42892 -64.2424 137.794
42893 -62.3514 133.942
42894 -60.7606 134.892
42895 -64.8385 135.777
42896 -64.0569 137.299
42897 -55.5922 132.31
42898 -55.4142 126.016
42899 -54.1987 122.385
42900 -52.887 126.298
42901 -43.5572 123.884
42902 -44.3246 124.896
42903 -49.797 130.963
42904 -55.7562 129.129
42905 -56.3196 125.129
42906 -57.5921 130.042
42907 -60.2714 128.861
42908 -65.4005 124.251
42909 -67.1381 123.544
42910 -68.9387 130.645
42911 -68.3315 131.636
42912 -65.1387 128.005
42913 -60.2564 122.113
42914 -66.5135 120.484
42915 -63.9264 118.798
42916 -61.2375 120.386
42917 -65.5993 122.523
42918 -74.408 122.47
42919 -77.08 121.313
42920 -73.4484 119.435
42921 -70.92 118.808
42922 -70.4773 122.049
42923 -72.998 125.275
42924 -76.6337 127.23
42925 -73.9748 126.582
42926 -71.243 130.209
42927 -68.7638 128.357
42928 -72.6764 126.027
42929 -73.8196 121.247
42930 -68.7696 119.729
42931 -66.7241 123.862
42932 -70.9016 132.016
42933 -74.1819 135.344
42934 -70.7978 131.603
42935 -67.692 126.431
42936 -69.6624 129.041
42937 -65.0963 129.575
42938 -70.3941 132.123
42939 -83.0656 132.839
42940 -85.5489 132.925
42941 -80.8796 135.089
42942 -79.9114 138.119
42943 -85.5367 134.508
42944 -85.5186 130.919
42945 -78.3989 128.981
42946 -82.9066 133.131
42947 -82.6156 136.8
42948 -76.9563 133.005
42949 -81.0943 132.991
42950 -87.4865 136.686
42951 -81.7399 131.94
42952 -74.487 128.445
42953 -74.546 134.42
42954 -76.0463 136.394
42955 -62.7471 126.487
42956 -56.6432 123.602
42957 -53.9801 126.936
42958 -57.4967 131.089
42959 -53.9708 129.417
42960 -56.2067 128.805
42961 -61.6491 130.509
42962 -63.5571 129.728
42963 -56.9544 125.948
42964 -60.1058 124.832
42965 -59.7209 118.84
42966 -58.4016 118.229
42967 -59.352 121.735
42968 -61.263 116.689
42969 -61.0243 112.588
42970 -65.4576 116.163
42971 -64.1082 112.549
42972 -69.2995 114.294
42973 -68.4469 121.456
42974 -71.0663 125.007
42975 -75.7957 121.9
42976 -72.7979 120.326
42977 -66.4927 117.07
42978 -66.2344 117.976
42979 -70.1069 116.755
42980 -72.0374 112.367
42981 -62.8364 110.606
42982 -68.6647 117.987
42983 -68.3668 116.489
42984 -63.4579 113.852
42985 -63.5814 109.844
42986 -62.1651 108.686
42987 -60.2892 110.216
42988 -67.7472 119.198
42989 -66.0422 119.244
42990 -71.3442 121.164
42991 -65.4345 118.596
42992 -64.6442 115.173
42993 -68.4422 114.543
42994 -69.615 120.657
42995 -69.1026 118.463
42996 -74.1357 114.535
42997 -74.8802 119.217
42998 -75.9726 125.963
42999 -73.9528 120.154
43000 -77.6209 116.667
43001 -76.0254 119.394
43002 -75.3756 123.294
43003 -71.7709 120.795
43004 -65.0095 115.095
43005 -59.193 113.403
43006 -60.6324 114.863
43007 -56.8182 111.749
43008 -58.4389 115.622
43009 -59.2039 118.083
43010 -62.4555 115.634
43011 -63.6066 111.486
43012 -65.7272 108.64
43013 -70.0931 114.711
43014 -78.0451 120.867
43015 -80.0211 118.282
43016 -79.8406 119.218
43017 -78.7948 120.23
43018 -76.1532 117.909
43019 -68.1355 115.067
43020 -65.5117 113.427
43021 -63.7894 108.174
43022 -63.527 107.94
43023 -57.8008 111.787
43024 -62.8029 115.883
43025 -59.1476 110.194
43026 -55.8591 109.206
43027 -51.5405 109.678
43028 -58.0956 116.176
43029 -67.1992 121.124
43030 -64.013 121.123
43031 -66.2333 122.102
43032 -73.018 121.617
43033 -63.5639 119.858
43034 -60.905 119.798
43035 -58.2587 115.393
43036 -58.9769 116.061
43037 -59.142 121.147
43038 -58.8516 124.713
43039 -61.7822 123.786
43040 -61.5113 125.903
43041 -61.7764 128.857
43042 -69.0093 130.794
43043 -69.3334 126.667
43044 -65.5646 127.049
43045 -70.1787 135.104
43046 -72.5022 136.008
43047 -66.3134 129.508
43048 -65.0548 130.123
43049 -65.6681 136.466
43050 -60.7075 135.258
43051 -54.2254 129.862
43052 -62.7833 134.531
43053 -61.7255 136.891
43054 -54.8099 133.226
43055 -52.4717 127.043
43056 -56.3321 129.587
43057 -57.0014 133.132
43058 -55.0502 129.48
43059 -57.2951 126.673
43060 -61.5415 132.604
43061 -57.774 132.921
43062 -62.2471 128.419
43063 -66.1962 125.161
43064 -61.3528 129.434
43065 -57.6551 128.611
43066 -62.4781 124.465
43067 -68.9025 121.529
43068 -62.8931 121.834
43069 -56.2488 121.599
43070 -57.5784 118.47
43071 -55.2585 116.318
43072 -60.7711 120.795
43073 -65.6434 125.565
43074 -59.9156 126.434
43075 -58.3216 126.827
43076 -63.7754 127.522
43077 -63.4986 128.133
43078 -62.6873 130.336
43079 -61.9223 124.913
43080 -64.4169 117.905
43081 -66.6023 122.868
43082 -62.2077 128.945
43083 -62.2038 120.528
43084 -66.7857 116.447
43085 -59.3437 119.519
43086 -55.5597 122.308
43087 -61.7191 125.689
43088 -61.7354 126.137
43089 -59.1771 128.378
43090 -64.4189 132.313
43091 -62.1604 131.276
43092 -55.5966 130.316
43093 -60.8131 132.165
43094 -66.5673 129.684
43095 -67.5539 132.495
43096 -68.627 137.101
43097 -72.0476 137.196
43098 -70.8411 135.755
43099 -69.6217 134.347
43100 -64.9101 134.01
43101 -63.1691 137.429
43102 -60.6562 138.184
43103 -65.5135 135.995
43104 -61.0226 137.926
43105 -59.1673 139.214
43106 -57.9455 130.774
43107 -64.6741 131.135
43108 -60.0668 133.903
43109 -50.796 133.1
43110 -49.7172 127.19
43111 -54.9591 128.47
43112 -58.8365 132.663
43113 -63.5708 133.078
43114 -65.9403 128.271
43115 -68.525 127.8
43116 -67.7238 130.529
43117 -65.6124 125.57
43118 -57.4965 118.051
43119 -57.5239 117.665
43120 -54.3511 114.957
43121 -55.1904 110.368
43122 -64.3131 110.395
43123 -67.8677 110.845
43124 -65.3718 105.422
43125 -68.1216 102.025
43126 -66.6308 101.752
43127 -63.4148 107.449
43128 -62.9234 106.529
43129 -63.0363 99.356
43130 -61.2486 101.893
43131 -59.1215 107.199
43132 -59.8528 104.222
43133 -63.3392 107.309
43134 -58.4062 111.426
43135 -54.1514 103.885
43136 -53.3847 103.854
43137 -55.6655 113.285
43138 -49.7942 108.237
43139 -49.6647 104.018
43140 -52.9466 107.115
43141 -53.1748 109.549
43142 -55.4469 114.984
43143 -56.6422 117.168
43144 -49.061 111.102
43145 -48.1767 115.151
43146 -50.9284 122.768
43147 -46.7679 118.338
43148 -51.9512 120.006
43149 -53.9485 122.969
43150 -48.198 120.169
43151 -49.3353 123.131
43152 -50.0235 129.481
43153 -43.8166 128.168
43154 -41.6154 124.803
43155 -47.25 124.55
43156 -53.4503 124.753
43157 -59.8312 133.008
43158 -64.5993 135.078
43159 -66.033 130.925
43160 -68.9878 128.33
43161 -70.3672 126.643
43162 -64.0697 124.751
43163 -57.9109 127.492
43164 -51.1503 129.715
43165 -50.8459 126.898
43166 -55.9478 127.422
43167 -58.2027 131.234
43168 -53.5338 132.665
43169 -51.2106 131.436
43170 -53.9598 126.004
43171 -59.8829 124.779
43172 -52.1654 126.86
43173 -50.7753 127.55
43174 -53.021 123.678
43175 -49.8072 121.938
43176 -41.6518 119.605
43177 -37.0528 113.922
43178 -39.0538 109.98
43179 -31.3293 114.159
43180 -31.1958 117.282
43181 -34.372 111.977
43182 -41.3882 113.342
43183 -39.1411 119.361
43184 -42.1758 118.513
43185 -45.2488 110.759
43186 -45.6253 109.512
43187 -47.5075 110.998
43188 -53.4763 110.752
43189 -54.4316 112.619
43190 -61.4691 117.073
43191 -57.6117 111.491
43192 -59.268 107.378
43193 -54.8918 112.964
43194 -51.7326 118.42
43195 -58.1804 115.868
43196 -56.4771 109.647
43197 -48.9904 113.835
43198 -48.3782 121.394
43199 -49.4006 120.752
43200 -58.4981 124.543
43201 -53.7164 125.38
43202 -44.5031 122.133
43203 -39.4516 121.492
43204 -39.7387 123.657
43205 -35.4039 121.026
43206 -33.8518 122.117
43207 -39.1608 125.967
43208 -45.5962 131.474
43209 -44.8426 133.479
43210 -52.3293 135.267
43211 -59.6537 134.693
43212 -62.1723 133
43213 -54.9356 126.824
43214 -62.5592 129.295
43215 -69.9559 134.674
43216 -75.8586 132.771
43217 -74.0318 119.48
43218 -76.9904 118.685
43219 -69.0324 119.645
43220 -73.5711 113.722
43221 -75.7437 106.223
43222 -81.6076 107.752
43223 -71.9475 107.72
43224 -71.7929 113.134
43225 -74.1524 115.451
43226 -73.2494 113.854
43227 -67.3521 113.096
43228 -68.6739 116.221
43229 -57.0629 116.047
43230 -54.3745 123.969
43231 -55.8631 127.533
43232 -58.7922 123.051
43233 -52.5228 124.283
43234 -59.8047 138.222
43235 -61.7602 139.125
43236 -61.1437 138.229
43237 -55.0802 141.296
43238 -52.4195 139.283
43239 -51.9883 135.682
43240 -52.9586 141.808
43241 -52.7401 147.146
43242 -62.4012 150.245
43243 -63.5862 148.85
43244 -66.445 152.38
43245 -68.859 152.884
43246 -64.3874 145.565
43247 -56.8674 139.151
43248 -60.75 144.572
43249 -60.7914 140.516
43250 -57.2699 135.951
43251 -56.9757 138.999
43252 -66.8786 143.884
43253 -65.0531 133.359
43254 -63.7212 131.704
43255 -70.7049 132.425
43256 -81.0594 134.774
43257 -84.3306 137.392
43258 -81.9178 139.412
43259 -76.6307 138.723
43260 -73.8926 136.358
43261 -72.3243 132.164
43262 -69.5709 128.969
43263 -67.0084 130.338
43264 -58.9461 132.254
43265 -56.4712 133.225
43266 -61.0926 135.322
43267 -60.557 130.097
43268 -50.7674 126.042
43269 -48.3489 127.606
43270 -53.0866 128.301
43271 -53.2071 124.968
43272 -58.7632 129.421
43273 -57.1809 129.071
43274 -64.7623 129.7
43275 -71.5464 135.375
43276 -67.8589 132.431
43277 -62.8126 124.088
43278 -64.2597 126.714
43279 -57.1459 126.097
43280 -54.6953 122.537
43281 -55.9819 117.461
43282 -60.0774 120.377
43283 -64.4204 123.301
43284 -69.5078 123.884
43285 -72.3461 121.268
43286 -77.1089 121.311
43287 -77.3713 119.628
43288 -80.6166 118.285
43289 -79.8553 120.3
43290 -80.7467 122.96
43291 -85.1357 123.995
43292 -88.0408 128.291
43293 -85.2754 129.001
43294 -77.8185 121.604
43295 -80.8282 123.956
43296 -77.2396 127.191
43297 -75.0653 124.283
43298 -73.7385 123.467
43299 -71.1537 128.515
43300 -69.0829 130.242
43301 -69.3885 123.249
43302 -64.6397 120.48
43303 -64.8359 125.059
43304 -65.3794 125.113
43305 -71.0952 129.598
43306 -70.8124 137.737
43307 -73.0807 140.128
43308 -83.6715 142.07
43309 -86.7553 142.942
43310 -80.8496 138.529
43311 -78.6515 137.524
43312 -79.1702 137.843
43313 -74.3164 139.004
43314 -60.766 137.902
43315 -55.3617 134.178
43316 -55.6723 132.277
43317 -53.9363 129.831
43318 -51.3118 132.554
43319 -59.6655 138.102
43320 -61.4917 142.188
43321 -62.2859 143.623
43322 -65.9837 144.148
43323 -70.93 144.394
43324 -66.2177 141.506
43325 -67.3832 141.719
43326 -73.6078 138.61
43327 -76.6409 138.131
43328 -71.7662 138.27
43329 -67.8546 139.41
43330 -70.5906 142.419
43331 -68.2377 139.73
43332 -57.1806 134.498
43333 -66.533 138.47
43334 -66.9393 137.965
43335 -63.5528 132.445
43336 -61.9354 137.52
43337 -67.1622 142.089
43338 -65.4618 139.427
43339 -62.4686 141.998
43340 -63.3843 141.277
43341 -59.6606 138.105
43342 -60.561 138.05
43343 -71.0829 141.303
43344 -74.3082 141.983
43345 -70.1393 138.183
43346 -65.7769 133.5
43347 -72.3823 130.206
43348 -71.9559 128.514
43349 -64.9755 124.601
43350 -59.2185 122.714
43351 -63.0512 128.108
43352 -68.3555 130.185
43353 -70.5769 128.261
43354 -63.3945 127.176
43355 -63.2935 132.191
43356 -65.3972 132.655
43357 -65.0094 132.202
43358 -57.2163 131.15
43359 -58.5796 131.501
43360 -56.2982 129.151
43361 -56.313 128.028
43362 -61.5813 128.093
43363 -67.0336 133.161
43364 -62.7669 133.046
43365 -62.6157 130.339
43366 -63.8869 127.265
43367 -60.3485 128.96
43368 -55.6055 126.983
43369 -61.3709 131.786
43370 -63.6341 136.733
43371 -61.1327 133.765
43372 -68.5273 139.44
43373 -70.449 141.957
43374 -61.147 139.185
43375 -58.7152 140.959
43376 -61.6281 143.52
43377 -64.3359 147.175
43378 -70.3238 153.499
43379 -69.0127 152.205
43380 -65.2371 149.657
43381 -64.3033 153.737
43382 -60.6998 146.794
43383 -59.5876 142.096
43384 -56.8333 147.311
43385 -57.8137 150.079
43386 -57.0727 143.631
43387 -64.0861 146.016
43388 -68.991 151.158
43389 -58.5431 142.783
43390 -52.485 131.833
43391 -60.2783 132.639
43392 -63.1936 133.225
43393 -60.5866 131.114
43394 -65.3332 131.688
43395 -75.5175 133.14
43396 -76.3573 133.177
43397 -75.9358 133.58
43398 -85.8762 131.58
43399 -81.4292 128.832
43400 -69.1506 128.951
43401 -66.7722 129.726
43402 -69.7379 132.182
43403 -71.6774 133.898
43404 -66.7439 135.024
43405 -68.7513 138.389
43406 -69.3056 138.236
43407 -61.5466 134.193
43408 -63.3456 136.456
43409 -62.8206 139.577
43410 -57.2374 138.484
43411 -62.5546 140.97
43412 -62.9965 142.299
43413 -67.1421 146.103
43414 -62.5851 142.63
43415 -61.0928 137.287
43416 -61.0527 132.236
43417 -56.9955 134.011
43418 -56.9029 132.531
43419 -57.0337 133.102
43420 -56.6405 132.426
43421 -57.0984 132.207
43422 -60.3671 136.116
43423 -67.9602 135.36
43424 -68.0604 131.347
43425 -62.2399 132.035
43426 -59.1059 137.7
43427 -59.4726 137.137
43428 -66.262 139.128
43429 -61.6042 145.121
43430 -59.2384 147.553
43431 -59.7031 140.343
43432 -56.2556 133.481
43433 -54.1929 136.105
43434 -50.8107 139.875
43435 -51.5905 138.223
43436 -62.7457 141.354
43437 -58.0926 135.761
43438 -57.8791 133.756
43439 -62.6512 136.796
43440 -63.6767 127.508
43441 -60.0796 119.604
43442 -64.7381 130.463
43443 -70.9142 136.2
43444 -73.7086 136.343
43445 -73.4673 137.449
43446 -67.5625 134.813
43447 -63.9594 133.554
43448 -66.5744 129.997
43449 -65.5437 126.004
43450 -58.364 127.637
43451 -55.982 132.922
43452 -58.8829 134.197
43453 -54.1508 131.344
43454 -55.33 133.864
43455 -62.6886 133.724
43456 -60.041 132.917
43457 -55.4072 135.376
43458 -67.8395 138.102
43459 -70.914 138.79
43460 -62.3096 143.644
43461 -60.7278 144.458
43462 -67.4878 141.547
43463 -64.4301 140.839
43464 -58.5993 138.531
43465 -62.6391 135.384
43466 -66.1818 135.271
43467 -63.3424 137.48
43468 -64.6348 142.894
43469 -65.6727 148.086
43470 -61.1499 145.028
43471 -59.5234 141.837
43472 -61.2136 141.865
43473 -57.4006 134.381
43474 -56.4837 123.954
43475 -68.7539 131.636
43476 -75.4449 135.802
43477 -76.5571 132.89
43478 -74.7369 134.865
43479 -69.8952 134.405
43480 -67.3483 125.639
43481 -67.7296 124.82
43482 -59.37 127.352
43483 -60.0898 131.552
43484 -70.4391 134.189
43485 -73.4636 133.785
43486 -72.8364 139.688
43487 -69.343 140.553
43488 -69.2372 137.612
43489 -68.9277 138.312
43490 -60.2208 139.872
43491 -55.5644 143.401
43492 -57.7007 145.784
43493 -64.4963 151.806
43494 -66.0766 155.013
43495 -58.9956 151.443
43496 -59.4724 148.697
43497 -65.8419 148.154
43498 -65.6003 146.7
43499 -62.2052 144.003
43500 -59.6272 145.287
43501 -60.3971 144.763
43502 -64.1651 142.953
43503 -63.1339 139.569
43504 -66.1121 139.063
43505 -71.2626 142.534
43506 -76.2201 139.036
43507 -80.3864 134.981
43508 -82.9924 139.598
43509 -87.8268 142.142
43510 -80.0086 138.122
43511 -76.3403 139.885
43512 -68.3769 137.272
43513 -59.6031 131.294
43514 -57.3979 131.451
43515 -56.8723 133.489
43516 -58.5867 136.259
43517 -57.2558 139.342
43518 -62.314 139.859
43519 -65.2362 137.157
43520 -55.0057 134.506
43521 -52.0323 129.704
43522 -55.5623 126.573
43523 -51.3737 127.683
43524 -53.9266 130.006
43525 -65.1931 131.801
43526 -65.9705 138.59
43527 -62.3528 143.976
43528 -64.0403 142.902
43529 -64.5195 141.278
43530 -54.9397 139.416
43531 -55.1633 137.025
43532 -58.6765 137.947
43533 -54.9907 140.06
43534 -46.3498 133.49
43535 -51.2608 128.199
43536 -56.2095 131.746
43537 -54.3635 131.887
43538 -56.5554 128.792
43539 -61.8032 135.844
43540 -55.9546 137.647
43541 -57.1451 133.349
43542 -56.2111 127.409
43543 -57.6474 129.046
43544 -58.5597 128.646
43545 -60.0411 125.861
43546 -64.5456 126.556
43547 -69.171 130.872
43548 -73.7234 134.331
43549 -74.7891 133.485
43550 -70.8569 135.227
43551 -63.4583 133.477
43552 -57.5936 129.855
43553 -61.3029 128.633
43554 -65.2982 135.243
43555 -57.4979 136.84
43556 -53.2509 130.049
43557 -62.2498 132.297
43558 -61.942 133.968
43559 -49.4724 130.484
43560 -51.4394 128.242
43561 -57.2594 128.746
43562 -52.3816 128.42
43563 -56.2063 132.405
43564 -67.3084 137.828
43565 -66.2603 135.417
43566 -57.3566 136.339
43567 -63.6847 138.739
43568 -62.267 136.756
43569 -49.707 135.084
43570 -45.7922 129.207
43571 -47.5638 128.823
43572 -50.6147 132.154
43573 -52.8528 129.128
43574 -62.6572 127.009
43575 -70.6413 135.352
43576 -62.4878 134.253
43577 -61.0236 126.716
43578 -62.8371 130.444
43579 -56.6377 130.658
43580 -57.2179 127.503
43581 -60.7791 125.038
43582 -60.8889 124.304
43583 -59.0093 124.817
43584 -64.7952 124.929
43585 -71.9574 122.651
43586 -63.3288 121.964
43587 -59.9187 122.394
43588 -60.2584 122.686
43589 -59.1287 127.829
43590 -57.9651 130.112
43591 -50.91 122.751
43592 -49.0069 121.003
43593 -58.2978 127.698
43594 -64.3867 124.094
43595 -68.5729 122.031
43596 -69.916 131.302
43597 -70.5738 134.338
43598 -72.1824 127.912
43599 -72.9926 130.322
43600 -68.109 136.603
43601 -68.2257 136.727
43602 -71.3246 138.352
43603 -68.5518 139.602
43604 -61.3726 140.729
43605 -57.7904 142.488
43606 -58.0088 142.107
43607 -48.3187 137.004
43608 -45.0983 136.648
43609 -44.2735 134.423
43610 -44.722 134.686
43611 -49.7834 143.469
43612 -55.0295 143.032
43613 -60.9839 138.751
43614 -59.4487 144.56
43615 -60.6911 149.378
43616 -65.1396 145.461
43617 -66.8703 144.797
43618 -62.9183 143.775
43619 -71.7942 142.942
43620 -72.9441 140.994
43621 -69.289 142.127
43622 -68.3478 137.639
43623 -69.3298 136.614
43624 -68.8032 140.846
43625 -62.7707 137.569
43626 -61.9573 132.917
43627 -67.1272 139.737
43628 -58.7159 137.39
43629 -59.9106 133.255
43630 -58.0837 133.886
43631 -55.7687 137.629
43632 -56.641 140.071
43633 -56.755 140.295
43634 -54.7609 134.554
43635 -49.5911 134.683
43636 -54.4199 138.679
43637 -61.5075 137.161
43638 -57.7882 136.405
43639 -64.5526 144.771
43640 -70.4601 143.25
43641 -67.7822 141.086
43642 -60.018 140.093
43643 -63.1028 133.979
43644 -58.611 127.948
43645 -54.7931 133.661
43646 -63.9398 138.012
43647 -78.8293 140.861
43648 -80.242 141.429
43649 -76.5662 146.532
43650 -81.3354 144.352
43651 -86.8544 135.225
43652 -78.9937 133.498
43653 -71.0724 136.534
43654 -67.0818 138.078
43655 -62.2447 140.459
43656 -55.3533 140.055
43657 -54.9569 136.034
43658 -49.4868 128.177
43659 -39.9851 127.62
43660 -41.4753 127.947
43661 -53.0232 129.047
43662 -58.1226 133.206
43663 -56.2795 135.511
43664 -50.1438 129.093
43665 -48.4915 127.506
43666 -48.1759 133.788
43667 -59.0831 138.309
43668 -64.6485 137.846
43669 -58.3772 139.855
43670 -62.9996 141.518
43671 -64.4988 144.787
43672 -61.0379 144.329
43673 -55.6963 137.396
43674 -46.9199 131.571
43675 -47.7172 137.178
43676 -47.7061 137.445
43677 -50.5919 135.883
43678 -57.0007 138.026
43679 -56.8782 136.598
43680 -54.6403 133.053
43681 -60.1331 137.533
43682 -69.7939 143.34
43683 -67.8413 145.844
43684 -65.4331 149.261
43685 -63.2003 145.095
43686 -62.0204 140.326
43687 -61.8976 142.801
43688 -63.3887 142.717
43689 -63.0886 139.137
43690 -61.4887 142.68
43691 -65.4898 147.119
43692 -69.8297 143.656
43693 -62.4533 140.595
43694 -50.9121 137.415
43695 -52.4003 137.953
43696 -55.6542 142.128
43697 -53.5343 142.405
43698 -58.6915 143.182
43699 -64.3468 144.218
43700 -61.8295 138.305
43701 -66.3967 138.612
43702 -71.0137 142.875
43703 -69.5609 138.889
43704 -66.2705 138.64
43705 -69.1227 147.042
43706 -66.0768 147.87
43707 -61.6632 142.891
43708 -57.2065 139.329
43709 -51.9993 136.682
43710 -48.4003 138.121
43711 -53.0957 139.706
43712 -57.0693 135.982
43713 -52.7305 136.389
43714 -55.8068 140.52
43715 -52.069 137.791
43716 -50.3747 135.607
43717 -56.1145 137.36
