4507 -73.7677 140.897
4508 -74.6566 137.949
4509 -64.9268 140.579
4510 -60.3735 139.888
4511 -64.864 142.748
4512 -61.7156 146.102
4513 -52.6448 144.671
4514 -59.0869 146.155
4515 -60.8616 154.34
4516 -53.0255 157.431
4517 -56.9688 154.87
4518 -61.706 155.386
4519 -54.5466 158.891
4520 -54.6003 160.03
4521 -58.3614 156.557
4522 -62.2513 156.933
4523 -68.6327 164.766
4524 -70.4943 168.82
4525 -68.5183 165.292
4526 -70.362 160.121
4527 -65.7783 160.782
4528 -61.964 163.74
4529 -64.1385 164.266
4530 -67.6624 161.023
4531 -55.2725 156.169
4532 -54.8466 154.246
4533 -63.4024 156.761
4534 -61.5138 158.697
4535 -59.4671 161.135
4536 -61.6454 156.801
4537 -60.2763 151.859
4538 -59.3434 153.438
4539 -52.8009 154.527
4540 -54.6497 156.696
4541 -53.544 159.124
4542 -51.486 159.543
4543 -49.1775 158.052
4544 -48.9134 156.076
4545 -52.5163 153.569
4546 -55.0141 151.198
4547 -57.7552 147.621
4548 -66.7906 142.523
4549 -64.3817 144.28
4550 -67.0564 149.895
4551 -69.4406 145.421
4552 -66.0707 138.104
4553 -56.8147 136.988
4554 -60.1895 141.272
4555 -63.3133 140.56
4556 -65.3909 138.74
4557 -58.7057 137.428
4558 -61.3297 141.045
4559 -68.4607 144.17
4560 -74.6392 152.948
4561 -70.5824 158.606
4562 -65.0726 155.226
4563 -64.8414 149.573
4564 -63.0486 151.822
4565 -62.9579 157.521
4566 -68.6573 156.489
4567 -67.3876 154.816
4568 -65.552 159.308
4569 -71.7257 162.084
4570 -74.0473 158.989
4571 -71.3368 161.262
4572 -70.7779 160.814
4573 -73.8324 156.451
4574 -70.8187 152.532
4575 -74.245 153.495
4576 -81.6085 160.565
4577 -84.5844 163.05
4578 -87.0422 157.28
4579 -86.6103 158.025
4580 -82.5232 161.661
4581 -85.4494 158.227
4582 -82.326 154.566
4583 -67.3237 152.517
4584 -57.9223 149.279
4585 -62.057 150.034
4586 -53.6146 151.958
4587 -44.5707 150.594
4588 -51.6503 148.992
4589 -54.4505 149.683
4590 -49.844 157.917
4591 -53.6388 155.494
4592 -56.3259 146.929
4593 -57.1867 150.005
4594 -59.3067 153.205
4595 -58.7045 148.363
4596 -59.9234 149.427
4597 -69.0212 153.771
4598 -76.0449 149.291
4599 -74.0763 145.301
4600 -78.831 147.854
4601 -86.9916 149.332
4602 -88.6216 141.85
4603 -93.5894 140.031
4604 -98.493 147.458
4605 -103.936 151.504
4606 -109.866 151.076
4607 -113.239 152.802
4608 -114.404 155.219
4609 -121.495 151.046
4610 -125.931 147.311
4611 -122.616 149.087
4612 -125.032 151.523
4613 -135.44 147.221
4614 -135.19 146.936
4615 -132.114 151.674
4616 -135.704 151.414
4617 -138.893 149.575
4618 -137.894 144.488
4619 -134.914 135.844
4620 -132.344 138.197
4621 -132.622 138.903
4622 -136.832 134.193
4623 -143.382 131.861
4624 -145.449 131.422
4625 -145.665 135.496
4626 -150.957 138.807
4627 -162.753 131.509
4628 -165.499 131.186
4629 -156.243 142.044
4630 -149.164 148.033
4631 -155.839 147.413
4632 -155.79 152.07
4633 -147.243 159.764
4634 -143.109 164.573
4635 -143.185 166.366
4636 -141.475 172.33
4637 -142.199 177.011
4638 -141.68 175.9
4639 -135.018 176.802
4640 -131.429 179.536
4641 -130.197 178.465
4642 -127.759 174.888
4643 -127.1 170.401
4644 -123.519 170.519
4645 -115.51 169.55
4646 -115.378 167.358
4647 -119.891 167.691
4648 -119.591 163.733
4649 -117.2 155.935
4650 -119.55 153.353
4651 -118.566 150.142
4652 -122.029 147.592
4653 -123.753 145.211
4654 -117.566 147.529
4655 -111.428 149.709
4656 -113.173 151.796
4657 -105.331 147.212
4658 -99.4179 147.498
4659 -99.2457 144.356
4660 -101.175 145.024
4661 -92.1984 147.755
4662 -87.3406 146.637
4663 -82.3428 144.839
4664 -78.1792 146.753
4665 -75.7779 145.181
4666 -64.3576 135.955
4667 -57.4445 132.192
4668 -58.7068 132.319
4669 -59.0849 133.151
4670 -57.0425 130.945
4671 -56.8083 132.385
4672 -63.5747 139.389
4673 -62.0011 140.022
4674 -58.551 136.626
4675 -57.7289 139.606
4676 -53.2083 140.989
4677 -51.343 136.065
4678 -48.0907 130.187
4679 -48.5931 135.031
4680 -59.424 141.702
4681 -62.5028 140.008
4682 -61.5711 141.872
4683 -68.8333 149.012
4684 -79.3398 147.717
4685 -72.9886 145.609
4686 -62.0302 145.916
4687 -58.1933 141.216
4688 -65.138 139.565
4689 -63.3227 139.096
4690 -61.9299 145.015
4691 -65.1095 147.13
4692 -72.8279 143.208
4693 -71.8543 140.529
4694 -62.1458 140.528
4695 -66.5616 137.94
4696 -70.4731 137.275
4697 -63.1712 133.397
4698 -53.6247 126.057
4699 -60.5875 133.43
4700 -70.1478 137.982
4701 -69.5885 131.393
4702 -71.9749 125.938
4703 -76.9257 128.007
4704 -79.6087 124.747
4705 -84.3166 119.945
4706 -81.838 116.525
4707 -84.8887 121.69
4708 -88.6131 121.417
4709 -83.9278 120.789
4710 -85.7229 129.244
4711 -96.5876 131.277
4712 -101.747 125.108
4713 -91.2034 121.484
4714 -87.7051 121.408
4715 -95.4242 122.461
4716 -99.0016 124.13
4717 -92.8076 124.91
4718 -84.4175 124.684
4719 -84.6039 131.063
4720 -90.9495 135.56
4721 -87.7664 134.36
4722 -81.6896 135.494
4723 -82.4879 138.781
4724 -86.3913 142.015
4725 -82.4212 141.854
4726 -79.5133 146.737
4727 -83.8119 153.16
4728 -80.1239 150.068
4729 -73.3236 149.183
4730 -69.4074 151.274
4731 -67.3872 149.189
4732 -64.1691 143.917
4733 -54.4801 143.802
4734 -49.1952 146.498
4735 -55.3952 149.786
4736 -54.0304 147.291
4737 -51.3994 151.095
4738 -48.5578 150.772
4739 -54.8297 149.239
4740 -57.0271 147.929
4741 -52.3108 142.793
4742 -54.6278 138.935
4743 -60.2103 145.253
4744 -57.1025 146.845
4745 -54.55 143.875
4746 -61.569 145.775
4747 -62.2642 146.001
4748 -54.8375 140.877
4749 -48.905 138.222
4750 -53.8043 138.713
4751 -56.7289 139.553
4752 -58.1687 139.775
4753 -58.5556 143.312
4754 -63.6434 148.407
4755 -62.7186 148.242
4756 -54.3717 145.53
4757 -56.4375 143.596
4758 -64.7086 144.222
4759 -59.5137 146.201
4760 -59.6309 149.101
4761 -67.4236 148.73
4762 -79.8088 152.489
4763 -86.1222 159.425
4764 -83.9771 163.173
4765 -79.9768 158.078
4766 -85.3076 152.581
4767 -88.8932 155.427
4768 -81.8298 157.071
4769 -78.7508 157.037
4770 -81.5554 162.172
4771 -79.4915 163.914
4772 -83.2368 161.926
4773 -87.8862 161.755
4774 -78.3899 163.83
4775 -73.2529 161.602
4776 -77.7602 155.875
4777 -76.1113 149.508
4778 -72.9458 153.139
4779 -75.6339 156.246
4780 -69.3075 153.868
4781 -57.0774 150.255
4782 -62.6606 149.377
4783 -66.6901 148.504
4784 -58.5168 145.947
4785 -59.4968 141.547
4786 -62.1898 140.207
4787 -59.9816 143.258
4788 -65.9548 144.102
4789 -63.4077 141.63
4790 -57.5298 145.317
4791 -59.7998 145.974
4792 -62.3793 144.861
4793 -63.9083 145.014
4794 -68.7151 145.063
4795 -73.8588 145.772
4796 -70.3372 143.65
4797 -71.8972 144.155
4798 -85.6254 147.254
4799 -85.5935 145.258
4800 -75.5757 143.601
4801 -68.6821 139.628
4802 -69.2276 133.777
4803 -71.0005 130.082
4804 -67.7559 134.597
4805 -57.6327 132.228
4806 -61.2601 131.395
4807 -66.4674 132.726
4808 -62.5497 139.877
4809 -54.09 143.488
4810 -60.1395 141.529
4811 -54.2515 137.539
4812 -49.8822 136.973
4813 -51.3765 135.899
4814 -58.7813 140.254
4815 -61.3263 144.859
4816 -62.3601 144.306
4817 -68.0571 142.491
4818 -79.6714 148.774
4819 -81.0313 150.821
4820 -67.761 145.072
4821 -65.6484 140.265
4822 -73.8036 144.146
4823 -68.2152 145.406
4824 -57.9539 143.681
4825 -60.9875 149.684
4826 -65.7821 154.117
4827 -63.9617 155.373
4828 -63.1928 155.332
4829 -55.2047 154.154
4830 -53.3468 155.067
4831 -55.4583 154.706
4832 -53.6595 154.791
4833 -55.6747 159.615
4834 -55.2249 159.354
4835 -49.6595 155.503
4836 -55.4326 160.112
4837 -62.5374 159.527
4838 -62.7491 156.424
4839 -54.1262 157.467
4840 -61.5405 160.244
4841 -67.4142 159.379
4842 -63.3856 159.184
4843 -56.5456 159.34
4844 -52.665 160.92
4845 -50.4133 160.452
4846 -49.7731 156.716
4847 -48.557 156.839
4848 -50.7416 158.574
4849 -51.5071 156.151
4850 -54.7597 157.955
4851 -63.3308 163.307
4852 -69.761 166.355
4853 -73.653 167.025
4854 -72.5805 168.226
4855 -74.9303 171.137
4856 -84.6305 172.373
4857 -83.0652 173.971
4858 -79.498 173.375
4859 -85.5744 172.755
4860 -86.219 172.841
4861 -80.5452 173.953
4862 -80.2999 173.298
4863 -86.8159 176.022
4864 -81.7435 174.914
4865 -75.0325 172.98
4866 -74.9157 172.709
4867 -81.2758 172.632
4868 -87.3532 172.557
4869 -82.54 170.813
4870 -80.4663 168.692
4871 -94.2871 170.483
4872 -99.0397 166.693
4873 -91.7928 165.833
4874 -87.3944 170.331
4875 -94.7738 174.096
4876 -92.6384 169.116
4877 -83.8756 165.278
4878 -78.6913 165.277
4879 -75.7904 165.308
4880 -70.1457 161.092
4881 -67.7876 152.894
4882 -63.2993 150.317
4883 -61.9623 153.174
4884 -56.5913 149.599
4885 -52.8223 145.325
4886 -59.5962 148.378
4887 -63.339 152.668
4888 -56.1704 147.185
4889 -58.2785 143.583
4890 -67.3047 146.854
4891 -71.8554 150.92
4892 -73.0391 149.509
4893 -73.7876 148.589
4894 -79.3008 150.942
4895 -78.7086 153.951
4896 -75.9459 154.433
4897 -71.817 148.494
4898 -69.1684 144.211
4899 -70.5751 146.11
4900 -68.2629 148.891
4901 -71.8217 153.597
4902 -70.7882 156.401
4903 -72.7582 159.663
4904 -75.6517 159.338
4905 -73.7025 155.975
4906 -72.4092 154.436
4907 -71.4824 155.205
4908 -73.4571 149.806
4909 -72.9043 150.165
4910 -66.2326 153.357
4911 -70.5351 157.562
4912 -70.4094 161.437
4913 -70.5924 162.242
4914 -74.2017 162.568
4915 -73.7744 160.739
4916 -70.3883 153.042
4917 -65.8577 150.229
4918 -62.7054 154.02
4919 -68.6108 156.992
4920 -73.4654 157.922
4921 -69.8079 158.981
4922 -58.9687 153.474
4923 -67.2785 152.65
4924 -77.6778 153.093
4925 -74.2006 150.294
4926 -74.0343 149.565
4927 -79.0312 151.992
4928 -78.1989 156.267
4929 -75.1555 159.36
4930 -71.4987 165.296
4931 -68.3062 170.489
4932 -60.8898 167.512
4933 -53.5429 158.073
4934 -50.4884 157.635
4935 -52.7142 165.632
4936 -61.8301 170.947
4937 -62.234 167.942
4938 -65.9709 169.722
4939 -70.1255 177.622
4940 -62.5859 174.997
4941 -54.7414 167.147
4942 -56.9925 166.171
4943 -55.0642 160.157
4944 -47.1076 152.205
4945 -51.4633 157.866
4946 -65.5547 161.167
4947 -72.3977 158.887
4948 -72.9056 159.828
4949 -71.1872 155.611
4950 -66.3897 150.668
4951 -66.5743 146.165
4952 -62.0162 136.695
4953 -53.208 135.558
4954 -51.3953 134.88
4955 -53.5972 132.145
4956 -59.9895 142.595
4957 -63.4041 149.328
4958 -60.8179 140.016
4959 -54.8513 135.595
4960 -49.6862 141.906
4961 -56.5701 142.612
4962 -56.6189 138.424
4963 -47.2061 139.851
4964 -46.3191 146.449
4965 -58.2655 151.123
4966 -64.52 156.001
4967 -55.8821 156.862
4968 -58.26 155.177
4969 -61.0507 148.109
4970 -56.8485 145.271
4971 -63.3496 151.745
4972 -67.7547 151.621
4973 -68.1135 145.677
4974 -68.3172 149.236
4975 -66.2443 153.114
4976 -71.0558 148.853
4977 -79.9257 147.791
4978 -76.6478 150.275
4979 -65.8629 147.119
4980 -72.01 147.56
4981 -81.8178 150.537
4982 -75.5202 152.061
4983 -68.217 152.358
4984 -68.2552 151.264
4985 -68.6878 152.69
4986 -73.6933 152.97
4987 -76.3335 146.039
4988 -72.5024 147.786
4989 -70.6885 153.728
4990 -74.0845 147.754
4991 -73.513 146.234
4992 -66.2908 152.586
4993 -56.3974 150.9
4994 -52.0975 145.633
4995 -50.6403 144.065
4996 -55.6473 146.139
4997 -55.5208 147.095
4998 -54.7946 142.77
4999 -62.97 140.427
5000 -65.4129 143.92
5001 -63.9224 139.303
5002 -60.1913 132.619
5003 -60.3974 136.289
5004 -62.686 138.606
5005 -59.6535 135.169
5006 -58.9911 137.754
5007 -59.0318 142.705
5008 -59.1295 138.949
5009 -64.4965 136.777
5010 -66.1956 139.607
5011 -67.0528 144.872
5012 -61.3438 141.742
5013 -59.2752 142.818
5014 -62.0543 149.432
5015 -59.3335 152.971
5016 -51.2052 146.23
5017 -51.4984 143.566
5018 -59.4244 147.298
5019 -63.3443 143.619
5020 -62.5885 136.931
5021 -66.8463 136.014
5022 -68.5877 132.14
5023 -76.5851 136.387
5024 -78.1151 140.668
5025 -73.3288 133.418
5026 -72.0597 128.286
5027 -76.425 136.431
5028 -72.0369 132.129
5029 -73.0643 124.998
5030 -78.7391 123.553
5031 -77.2218 127.855
5032 -75.1316 136.537
5033 -79.2255 137.406
5034 -75.8146 134.357
5035 -74.9256 141.317
5036 -72.8369 142
5037 -71.4031 131.664
5038 -68.4658 124.38
5039 -74.3068 125.219
5040 -72.941 127.473
5041 -78.2269 129.01
5042 -88.8749 121.671
5043 -94.2303 124.079
5044 -87.3077 127.168
5045 -87.503 124.111
5046 -88.0765 123.467
5047 -80.3793 128.703
5048 -72.6128 125.319
5049 -70.8132 124.628
5050 -61.1513 128.343
5051 -70.618 137.079
5052 -78.2606 136.847
5053 -73.4198 132.931
5054 -68.6145 135.42
5055 -76.283 135.472
5056 -73.5986 133.045
5057 -63.1172 134.814
5058 -59.0271 137.286
5059 -64.5251 142.584
5060 -63.1443 142.062
5061 -65.1318 143.777
5062 -68.0421 149.049
5063 -75.0694 153.562
5064 -85.8523 150.484
5065 -87.8481 151.68
5066 -82.711 155.528
5067 -82.6698 158.825
5068 -80.4296 158.602
5069 -72.9263 154.764
5070 -69.4552 151.255
5071 -71.2973 152.143
5072 -71.055 152.58
5073 -72.3916 147.508
5074 -78.6586 143.963
5075 -80.6526 149.015
5076 -81.6623 154.464
5077 -81.2353 151.379
5078 -78.8862 147.317
5079 -77.3599 151.05
5080 -73.9504 149.454
5081 -66.6757 141.341
5082 -63.2853 137.911
5083 -65.0851 143.032
5084 -74.5959 146.152
5085 -79.7753 147.378
5086 -79.3523 153.514
5087 -82.938 157.955
5088 -91.26 153.827
5089 -91.29 148.887
5090 -83.3721 149.334
5091 -82.9597 147.666
5092 -80.6712 141.864
5093 -74.783 138.998
5094 -76.1075 143.554
5095 -77.3842 144.589
5096 -77.6681 142.827
5097 -80.1313 141.204
5098 -82.271 133.032
5099 -84.3523 127.048
5100 -90.6486 135.788
5101 -92.7882 140.362
5102 -88.6783 135.917
5103 -93.1359 142.599
5104 -97.5586 152.139
5105 -93.3045 148.12
5106 -91.2784 140.695
5107 -92.1286 132.332
5108 -94.3175 134.358
5109 -100.056 135.4
5110 -97.5622 130.822
5111 -95.4194 131.669
5112 -99.9746 141.511
5113 -104.289 141.495
5114 -99.0542 138.426
5115 -90.7897 139.89
5116 -92.9035 141.085
5117 -89.0036 137.276
5118 -78.672 136.411
5119 -77.7731 144.377
5120 -71.557 152.618
5121 -63.9974 151.199
5122 -66.3168 152.563
5123 -68.0149 159.567
5124 -60.274 155.851
5125 -53.6241 143.535
5126 -58.4544 142.978
5127 -53.9915 146.181
5128 -58.2517 147.493
5129 -67.2306 149.527
5130 -63.8256 156.745
5131 -69.1466 161.507
5132 -79.7994 156.67
5133 -72.7994 147.211
5134 -62.9343 139.493
5135 -63.4509 134.332
5136 -65.2267 133.868
5137 -65.9371 133.968
5138 -72.0952 136.814
5139 -70.3921 140.934
5140 -60.0327 138.612
5141 -56.3734 135.998
5142 -61.9348 133.317
5143 -55.9119 129.215
5144 -53.6857 129.195
5145 -53.0979 130.779
5146 -64.7038 135.469
5147 -65.6673 143.694
5148 -64.3739 146.019
5149 -70.2134 146.129
5150 -72.1636 154.107
5151 -69.8143 158.727
5152 -74.7125 160.382
5153 -74.8745 158.779
5154 -70.8876 161.47
5155 -69.6267 169.283
5156 -75.1841 176.124
5157 -75.9279 176.331
5158 -77.5777 175.953
5159 -75.3418 173.171
5160 -70.1505 167.699
5161 -78.026 164.596
5162 -88.0364 164.308
5163 -86.1101 168.266
5164 -87.9675 170.819
5165 -91.3224 168.74
5166 -86.3831 169.491
5167 -86.5307 168.296
5168 -88.9056 157.29
5169 -78.0224 147.017
5170 -64.7045 143.58
5171 -72.7371 144.736
5172 -82.9816 146.772
5173 -82.9486 149.033
5174 -83.205 150.311
5175 -84.9235 151.956
5176 -87.7285 149.841
5177 -90.6833 144.544
5178 -86.1787 138.442
5179 -77.8047 137.302
5180 -81.2957 143.806
5181 -87.745 149.436
5182 -86.3771 154.523
5183 -86.1841 158.844
5184 -90.2587 163.922
5185 -85.6881 162.082
5186 -80.9936 153.636
5187 -83.2004 151.493
5188 -77.8249 154.52
5189 -71.1376 148.415
5190 -72.4669 144.912
5191 -74.2779 153.451
5192 -75.4028 155.764
5193 -79.2381 147.312
5194 -82.5367 140.902
5195 -79.7484 142.85
5196 -87.208 143.868
5197 -92.807 135.262
5198 -87.4281 133.255
5199 -90.1123 140.397
5200 -93.7566 140.374
5201 -87.5147 136.227
5202 -85.3307 137.479
5203 -87.7216 131.404
5204 -84.7605 131.127
5205 -77.8136 132.518
5206 -82.1877 135.243
5207 -86.7979 139.146
5208 -84.5755 142.757
5209 -76.8838 141.291
5210 -79.944 139.966
5211 -80.9359 137.942
5212 -82.3856 137.96
5213 -72.2496 135.607
5214 -69.0853 132.407
5215 -71.6449 134.211
5216 -72.8569 139.269
5217 -69.0047 136.598
5218 -69.5445 137.057
5219 -67.5384 137.44
5220 -64.6277 136.45
5221 -66.6226 132.182
5222 -75.7502 134.604
5223 -65.3176 134.42
5224 -68.2754 136.934
5225 -81.4257 140.649
5226 -88.3305 145.56
5227 -89.2464 146.85
5228 -91.8997 144.732
5229 -94.375 143.794
5230 -97.8063 147.476
5231 -100.55 150.259
5232 -99.3005 148.346
5233 -95.5535 145.725
5234 -92.2229 151.683
5235 -87.859 154.783
5236 -90.6268 154.505
5237 -94.3175 151.482
5238 -86.8741 146.969
5239 -81.3597 146.44
5240 -88.6333 149.017
5241 -95.2561 148.133
5242 -91.2507 149.557
5243 -86.7647 149.82
5244 -89.9805 149.882
5245 -97.5234 151.545
5246 -96.7324 150.849
5247 -95.1095 152.438
5248 -95.169 153.693
5249 -97.8904 151.261
5250 -98.3711 153.184
5251 -100.079 161.055
5252 -100.518 160.035
5253 -95.1223 154.462
5254 -92.4809 153.457
5255 -98.5269 155.269
5256 -101.714 156.85
5257 -101.761 156.3
5258 -100.736 158.152
5259 -108.907 163.158
5260 -116.574 164.107
5261 -111.66 161.806
5262 -103.274 163.359
5263 -106.217 160.369
5264 -110.799 160.063
5265 -100.558 163.552
5266 -94.4944 163.792
5267 -98.8603 162.002
5268 -95.7228 160.671
5269 -89.0282 160.7
5270 -91.0199 157.217
5271 -90.3102 155.687
5272 -80.5756 154.536
5273 -78.0324 148.78
5274 -80.9809 145.589
5275 -77.6012 146.925
5276 -72.8067 148.535
5277 -65.8781 144.377
5278 -67.6582 142.598
5279 -69.6245 142.544
5280 -58.4442 138.545
5281 -50.0793 134.491
5282 -64.4589 139.613
5283 -67.0373 145.486
5284 -48.3743 133.709
5285 -49.9673 132.472
5286 -60.4196 140.622
5287 -54.8878 138.258
5288 -48.8614 131.789
5289 -49.4575 133.495
5290 -47.9151 135.959
5291 -49.442 138.442
5292 -51.1686 137.305
5293 -51.4958 137.748
5294 -56.2284 142.754
5295 -59.7008 143.605
5296 -56.1454 139.557
5297 -63.3135 139.819
5298 -66.8028 137.631
5299 -52.0455 138.536
5300 -50.6296 140.924
5301 -68.1966 144.471
5302 -62.718 143.678
5303 -52.9866 146.31
5304 -60.4596 146.839
5305 -68.7314 149.909
5306 -72.9675 155.701
5307 -73.2736 155.97
5308 -72.1987 152.506
5309 -73.3789 154.38
5310 -73.2228 158.407
5311 -70.4756 158.1
5312 -70.098 158.377
5313 -72.0898 158.96
5314 -60.5414 154.679
5315 -50.9397 146.884
5316 -64.0074 147.636
5317 -68.8436 150.351
5318 -60.3873 149.925
5319 -61.3331 146.564
5320 -66.7087 142.955
5321 -66.5585 144.356
5322 -66.585 141.446
5323 -63.9404 138.416
5324 -63.6118 140.063
5325 -66.5599 141.935
5326 -67.4558 145.337
5327 -63.9504 148.285
5328 -65.3356 144.15
5329 -64.8365 144.466
5330 -54.1574 146.149
5331 -58.571 143.852
5332 -64.3064 141.63
5333 -59.7653 140.929
5334 -57.7194 141.927
5335 -67.2759 149.433
5336 -77.4474 150.171
5337 -80.9768 147.866
5338 -74.606 149.189
5339 -75.0917 150.931
5340 -86.8881 146.023
5341 -92.8714 145.218
5342 -80.0367 147.58
5343 -79.9776 154.067
5344 -88.0919 153.21
5345 -87.306 150.814
5346 -84.9144 152.619
5347 -85.1733 153.796
5348 -81.9487 150.032
5349 -80.4847 147.21
5350 -82.3528 147.902
5351 -84.6656 149.292
5352 -82.2844 147.587
5353 -79.3721 146.253
5354 -77.9366 141.134
5355 -82.4235 137.367
5356 -82.6118 136.324
5357 -75.8375 131.309
5358 -79.2341 124.859
5359 -83.8436 126.885
5360 -79.5424 131.472
5361 -84.6599 130.62
5362 -86.4264 128.05
5363 -80.4093 131.288
5364 -79.0304 134.33
5365 -77.9903 131.358
5366 -73.3196 125.374
5367 -66.7893 121.031
5368 -65.2252 121.84
5369 -61.9048 120.665
5370 -67.7508 120.193
5371 -73.8227 121.55
5372 -62.1133 116.428
5373 -62.1399 114.697
5374 -73.7412 116.546
5375 -72.0706 113.083
5376 -68.7025 112.458
5377 -73.5541 115.544
5378 -79.5153 115.033
5379 -82.3274 114.806
5380 -85.2878 113.404
5381 -85.5451 114.334
5382 -82.9489 119.863
5383 -86.2062 119.62
5384 -79.0776 115.56
5385 -72.0575 118.158
5386 -71.9413 116.616
5387 -67.81 113.931
5388 -60.1578 119.326
5389 -72.2077 126.235
5390 -84.0745 124.416
5391 -83.7813 127.596
5392 -82.4567 132.314
5393 -93.0338 136.339
5394 -97.2881 137.598
5395 -96.8119 140.353
5396 -93.5153 141.772
5397 -91.2114 138.687
5398 -92.7648 137.781
5399 -90.8618 143.711
5400 -81.8437 144.464
5401 -94.0073 143.23
5402 -103.731 144.199
5403 -96.9037 144.583
5404 -95.4388 143.178
5405 -109.684 143.812
5406 -116.306 144.468
5407 -111.218 145.153
5408 -109.366 148.336
5409 -110.76 148.061
5410 -113.567 145.82
5411 -115.955 146.985
5412 -112.406 151.882
5413 -117.854 153.477
5414 -130.873 148.778
5415 -127.624 149.892
5416 -120.71 155.27
5417 -128.717 152.667
5418 -131.969 152.163
5419 -123.554 155.032
5420 -125.183 158.52
5421 -129.754 160.078
5422 -133.161 161.12
5423 -138.025 161.892
5424 -140.107 164.034
5425 -144.087 168.658
5426 -154.946 170.612
5427 -158.023 166.212
5428 -154.223 163.263
5429 -161.133 163.714
5430 -170.826 160.351
5431 -171.314 156.465
5432 -169.736 159.128
5433 -171.573 160.754
5434 -173.43 159.676
5435 -169.898 159.728
5436 -164.42 162.975
5437 -158.144 162.102
5438 -161.907 157.857
5439 -158.633 160.366
5440 -148.705 165.887
5441 -151.786 166.093
5442 -157.287 164.109
5443 -152.467 166.634
5444 -145.966 168.554
5445 -145.63 164.941
5446 -149.188 160.003
5447 -146.558 158.025
5448 -146.046 155.629
5449 -143.237 152.452
5450 -147.326 152.268
5451 -155.141 150.341
5452 -156.563 150.841
5453 -156.945 151.465
5454 -164.922 148.857
5455 -165.524 146.546
5456 -165.413 150.599
5457 -165.976 152.739
5458 -167.566 150.846
5459 -162.885 148.217
5460 -157.393 150.383
5461 -151.963 150.851
5462 -154.213 147.652
5463 -153.559 142.947
5464 -144.328 143.477
5465 -137.146 140.444
5466 -146.763 138.531
5467 -145.693 137.813
5468 -139.525 141.38
5469 -135.778 141.139
5470 -133.018 141.256
5471 -130.724 141.026
5472 -138.979 138.617
5473 -137.688 135.001
5474 -132.721 139.314
5475 -135.225 143.113
5476 -140.943 141.9
5477 -138.873 142.612
5478 -141.635 146.078
5479 -142.714 141.808
5480 -140.265 137.274
5481 -143.346 137.685
5482 -146.884 137.029
5483 -142.204 135.137
5484 -140.092 136.082
5485 -141.883 138.252
5486 -144.266 136.941
