11628 -69.3869 -33.898
11629 -64.3408 -40.5952
11630 -60.0469 -40.5834
11631 -71.1765 -33.2271
11632 -77.5461 -26.9682
11633 -62.9692 -38.0933
11634 -57.0175 -40.1418
11635 -74.1182 -29.9062
11636 -76.9237 -35.2817
11637 -71.1544 -39.1488
11638 -70.5638 -37.2099
11639 -74.1725 -38.7603
11640 -70.7169 -45.976
11641 -70.6203 -42.5026
11642 -73.0049 -44.2431
11643 -75.4419 -43.5574
11644 -63.6995 -46.3826
11645 -55.1631 -48.9338
11646 -66.4283 -45.4699
11647 -67.5778 -44.5187
11648 -66.1041 -38.9886
11649 -64.4887 -41.8157
11650 -71.8593 -42.9679
11651 -77.0884 -40.2439
11652 -75.6104 -32.1143
11653 -71.4684 -33.9804
11654 -71.5538 -39.1752
11655 -65.6782 -41.8727
11656 -63.5248 -37.2768
11657 -63.6068 -44.227
11658 -71.1185 -40.7154
11659 -64.1765 -43.0923
11660 -61.3987 -44.304
11661 -65.0416 -46.757
11662 -67.9676 -44.2188
11663 -58.5535 -45.1803
11664 -66.8441 -37.4866
11665 -68.9386 -42.3238
11666 -68.2936 -40.8823
11667 -65.395 -37.1104
11668 -66.1026 -41.1308
11669 -70.3911 -39.9045
11670 -65.8389 -36.8712
11671 -63.6819 -44.3917
11672 -70.2136 -40.7939
11673 -71.0095 -36.4421
11674 -59.473 -54.2286
11675 -66.4802 -45.85
11676 -71.9933 -43.6708
11677 -72.2153 -42.7232
11678 -68.649 -40.7407
11679 -68.5257 -41.0311
11680 -77.4723 -34.2306
11681 -78.6725 -35.9355
11682 -69.1028 -42.0307
11683 -67.9569 -38.0567
11684 -70.2688 -44.3828
11685 -70.1431 -35.298
11686 -71.2626 -32.3463
11687 -72.9217 -43.9546
11688 -73.6193 -38.6302
11689 -66.7545 -38.3635
11690 -64.1771 -47.7652
11691 -74.4539 -43.2641
11692 -69.8336 -43.5386
11693 -68.4617 -39.8114
11694 -67.7846 -44.2255
11695 -65.3227 -44.5129
11696 -66.157 -40.1338
11697 -65.24 -48.4411
11698 -66.5811 -46.4393
11699 -67.1705 -44.8187
11700 -62.6633 -54.6646
11701 -72.0522 -48.0138
11702 -81.3926 -46.2644
11703 -74.0169 -50.6575
11704 -66.1831 -54.0188
11705 -69.6878 -54.8276
11706 -70.7828 -55.3826
11707 -67.815 -54.7945
11708 -61.9769 -56.4413
11709 -66.0071 -58.5419
11710 -66.3391 -57.1751
11711 -62.4381 -55.5709
11712 -68.6865 -53.1662
11713 -68.8364 -51.8058
11714 -69.2419 -45.926
11715 -63.2524 -47.6373
11716 -59.2139 -47.4546
11717 -59.7305 -48.7546
11718 -61.5792 -39.6706
11719 -57.9714 -39.2897
11720 -65.2376 -38.4104
11721 -72.6701 -31.2559
11722 -67.4067 -30.2753
11723 -70.0558 -27.9025
11724 -79.4168 -23.4379
11725 -73.6379 -24.1924
11726 -65.319 -26.1753
11727 -69.1122 -23.256
11728 -75.3605 -17.4706
11729 -71.225 -26.1781
11730 -69.6908 -31.2848
11731 -77.2651 -23.3964
11732 -78.0096 -28.5517
11733 -71.5239 -38.4944
11734 -71.325 -35.0244
11735 -74.4713 -37.3403
11736 -73.7024 -38.0412
11737 -66.5882 -38.7388
11738 -64.7599 -41.4613
11739 -69.5999 -38.9478
11740 -60.7471 -43.9834
11741 -61.3833 -41.0622
11742 -68.579 -34.0307
11743 -64.1038 -49.3565
11744 -67.3343 -37.9482
11745 -72.514 -34.4118
11746 -73.0858 -45.9089
11747 -78.2333 -40.9199
11748 -80.0713 -33.781
11749 -80.6966 -38.4989
11750 -82.09 -40.7514
11751 -74.284 -41.1952
11752 -66.3486 -49.2203
11753 -69.5758 -46.7274
11754 -66.9285 -44.9665
11755 -63.2958 -48.9704
11756 -65.8092 -44.8332
11757 -70.0756 -40.2029
11758 -68.8064 -44.3177
11759 -69.9595 -41.1969
11760 -67.5941 -44.3805
11761 -69.9089 -45.7192
11762 -67.1153 -42.9225
11763 -67.0519 -40.5108
11764 -66.8126 -46.7556
11765 -67.6838 -41.4183
11766 -61.7823 -39.149
11767 -57.2892 -46.2
11768 -57.0782 -47.3727
11769 -62.4017 -37.2802
11770 -57.4338 -41.292
11771 -64.8664 -40.3102
11772 -68.5448 -38.0132
11773 -65.5309 -39.7311
11774 -73.2025 -38.9427
11775 -75.6621 -40.6057
11776 -70.302 -46.3158
11777 -73.2362 -43.2539
11778 -72.6719 -43.9426
11779 -61.3418 -49.9101
11780 -59.0848 -46.2621
11781 -55.5306 -57.3645
11782 -56.5726 -49.081
11783 -59.8046 -45.9429
11784 -63.0555 -52.5854
11785 -65.6628 -46.2254
11786 -61.553 -47.4578
11787 -62.0841 -51.4057
11788 -58.3768 -48.2918
11789 -54.7307 -56.8598
11790 -65.3046 -49.8976
11791 -61.952 -46.7592
11792 -59.3392 -47.4281
11793 -65.7403 -44.7707
11794 -69.1488 -42.5186
11795 -64.5352 -39.9438
11796 -64.9507 -40.7042
11797 -66.6597 -40.156
11798 -69.9553 -35.2757
11799 -70.3655 -35.6255
11800 -64.6833 -34.0993
11801 -61.2047 -34.817
11802 -59.7958 -43.1649
11803 -62.0526 -33.2339
11804 -65.6619 -31.306
11805 -63.4698 -39.1373
11806 -63.3092 -35.4949
11807 -60.2155 -37.8445
11808 -60.5821 -37.1753
11809 -59.178 -37.5459
11810 -55.8123 -42.4474
11811 -59.6474 -40.0619
11812 -56.0214 -38.4276
11813 -47.8131 -52.2515
11814 -54.6581 -46.93
11815 -55.6466 -46.7096
11816 -56.8687 -52.1232
11817 -58.1144 -53.8479
11818 -68.9463 -49.9178
11819 -70.9414 -55.7822
11820 -78.8147 -46.0106
11821 -79.5124 -47.8906
11822 -81.5904 -53.6458
11823 -74.9583 -49.1321
11824 -74.2167 -47.9279
11825 -77.5761 -52.5168
11826 -80.2361 -44.9842
11827 -69.9519 -51.5964
11828 -74.2476 -51.9741
11829 -81.9239 -42.7873
11830 -77.9949 -50.7114
11831 -75.2326 -53.5239
11832 -83.4007 -40.8438
11833 -82.6171 -42.5849
11834 -69.233 -48.0438
11835 -62.7679 -41.5706
11836 -68.1542 -40.0311
11837 -60.4276 -43.2517
11838 -51.4329 -39.9109
11839 -58.4525 -37.5505
11840 -58.7319 -35.4053
11841 -57.5825 -32.4784
11842 -60.7232 -33.1855
11843 -61.4276 -35.0498
11844 -64.7122 -38.6701
11845 -70.8594 -36.9684
11846 -69.0084 -35.8179
11847 -56.3017 -48.2841
11848 -62.7167 -44.1367
11849 -64.8173 -40.216
11850 -57.3537 -44.6918
11851 -60.4104 -50.7446
11852 -67.5082 -39.7909
11853 -63.8827 -46.3499
11854 -66.1511 -50.4543
11855 -76.4743 -35.139
11856 -66.1323 -45.8024
11857 -60.039 -53.1583
11858 -66.5566 -41.5399
11859 -58.0175 -51.4119
11860 -45.8555 -57.5182
11861 -58.3422 -44.8296
11862 -62.3589 -47.7233
11863 -51.9974 -49.2012
11864 -55.6578 -41.7062
11865 -70.3135 -34.3161
11866 -69.4288 -32.7235
11867 -71.9148 -29.9398
11868 -83.9029 -23.3065
11869 -83.7976 -20.4412
11870 -78.616 -14.9607
11871 -81.2086 -18.8586
11872 -82.2321 -22.3993
11873 -76.667 -20.9214
11874 -80.503 -21.5677
11875 -88.5711 -20.6211
11876 -90.6416 -19.1401
11877 -89.2914 -20.0893
11878 -94.3204 -13.5094
11879 -98.386 -9.19078
11880 -96.2755 -12.4183
11881 -95.8978 -11.1816
11882 -97.5146 -10.0919
11883 -91.3259 -17.1212
11884 -91.7009 -11.8602
11885 -91.7848 -11.7519
11886 -89.4125 -17.2579
11887 -87.9096 -17.9363
11888 -85.5182 -24.0341
11889 -82.8187 -25.2675
11890 -80.0523 -21.2835
11891 -79.8327 -27.3873
11892 -83.0823 -25.4373
11893 -86.2234 -18.9948
11894 -84.3565 -27.1493
11895 -86.1086 -24.0578
11896 -90.2187 -24.1439
11897 -92.6622 -29.2893
11898 -91.7356 -25.4454
11899 -84.9475 -23.2966
11900 -76.1697 -29.4282
11901 -75.2364 -30.5998
11902 -71.4728 -32.7959
11903 -67.3925 -34.3953
11904 -68.0461 -31.3652
11905 -75.3258 -33.3759
11906 -81.2627 -28.6327
11907 -74.427 -32.6318
11908 -74.7644 -38.3931
11909 -81.1696 -31.4953
11910 -73.1277 -31.2786
11911 -66.3446 -43.2075
11912 -73.0639 -40.76
11913 -71.5018 -40.2435
11914 -71.3014 -49.4335
11915 -77.7517 -46.8373
11916 -74.3085 -48.7746
11917 -73.1358 -56.5263
11918 -76.9044 -50.7936
11919 -71.4573 -50.0254
11920 -67.7769 -54.189
11921 -70.7414 -47.6084
11922 -75.7402 -45.1933
11923 -71.3745 -50.329
11924 -70.2547 -46.334
11925 -74.8323 -40.2609
11926 -72.7673 -46.7127
11927 -71.0989 -42.5259
11928 -71.5114 -43.6933
11929 -65.4711 -45.4594
11930 -66.6597 -35.8336
11931 -71.0666 -36.481
11932 -72.9031 -44.0444
11933 -71.523 -39.7055
11934 -76.4147 -43.2037
11935 -80.5456 -46.5649
11936 -84.1207 -38.4093
11937 -84.2199 -53.1747
11938 -90.6905 -46.5047
11939 -91.6744 -35.6406
11940 -79.7291 -43.8797
11941 -73.152 -44.6454
11942 -78.241 -33.7474
11943 -82.2785 -42.1982
11944 -80.2793 -39.9528
11945 -75.258 -34.1857
11946 -72.0734 -41.2995
11947 -69.2069 -42.023
11948 -70.8682 -36.7527
11949 -65.7016 -42.2343
11950 -59.0105 -42.7131
11951 -57.0118 -40.0746
11952 -57.8085 -46.4277
11953 -65.2077 -41.3178
11954 -71.0782 -35.7083
11955 -77.5576 -36.1484
11956 -78.3017 -33.7439
11957 -79.0825 -34.2144
11958 -73.7572 -39.2961
11959 -79.3664 -30.9352
11960 -81.7873 -31.7216
11961 -78.896 -30.6905
11962 -72.043 -36.1199
11963 -72.5649 -43.9239
11964 -77.2933 -38.8912
11965 -79.0008 -33.4609
11966 -80.0701 -38.2422
11967 -82.3155 -32.3586
11968 -82.7391 -25.3116
11969 -68.2107 -44.5915
11970 -64.8105 -40.8585
11971 -68.0464 -27.8837
11972 -63.1278 -43.6446
11973 -64.9164 -42.9444
11974 -75.9617 -26.2048
11975 -73.7574 -34.4954
11976 -70.3102 -34.984
11977 -77.5444 -28.4838
11978 -79.7574 -32.5117
11979 -69.9412 -35.6887
11980 -69.8522 -27.7415
11981 -73.0663 -29.3483
11982 -74.0416 -35.6227
11983 -74.7345 -36.765
11984 -77.1552 -40.4137
11985 -64.7219 -47.0227
11986 -61.777 -47.6679
11987 -67.1361 -48.7868
11988 -61.5862 -47.7987
11989 -62.3124 -43.6763
11990 -71.0703 -45.3354
11991 -71.6118 -40.4909
11992 -64.6677 -43.6618
11993 -72.2708 -44.7543
11994 -80.8604 -39.2018
11995 -75.264 -40.8471
11996 -63.2404 -44.9253
11997 -66.5412 -43.403
11998 -64.7566 -48.8103
11999 -59.1668 -52.502
12000 -63.6875 -47.8564
12001 -66.1166 -52.878
12002 -63.0454 -52.3004
12003 -64.664 -49.5948
12004 -76.749 -47.7966
12005 -81.5412 -44.6442
12006 -76.2865 -46.7607
12007 -73.207 -48.3081
12008 -73.6438 -53.4014
12009 -75.0422 -52.4568
12010 -72.4561 -49.5788
12011 -68.1273 -46.8974
12012 -64.338 -52.7565
12013 -67.6879 -50.1674
12014 -62.9986 -52.2399
12015 -70.3702 -49.6819
12016 -82.5277 -43.4813
12017 -84.8492 -44.4641
12018 -82.1866 -52.2815
12019 -88.1294 -41.0544
12020 -90.4111 -33.7193
12021 -88.2667 -34.1604
12022 -88.2105 -39.0896
12023 -86.4301 -38.3989
12024 -82.4659 -35.642
12025 -82.0458 -36.0146
12026 -84.0448 -35.64
12027 -78.7277 -35.5935
12028 -69.6418 -40.6952
12029 -66.2545 -41.3351
12030 -67.8884 -43.3774
12031 -66.1691 -47.2294
12032 -67.6346 -41.3255
12033 -64.6759 -47.3569
12034 -75.8818 -41.4481
12035 -78.1165 -41.2036
12036 -71.0916 -43.7335
12037 -75.7668 -41.4421
12038 -82.6211 -46.0486
12039 -76.8427 -52.0655
12040 -70.1004 -46.9727
12041 -69.7163 -51.3069
12042 -72.7509 -49.7975
12043 -69.1549 -53.0859
12044 -69.8219 -52.9524
12045 -69.4262 -45.9488
12046 -58.6615 -57.1576
12047 -58.7698 -56.361
12048 -67.5863 -46.3841
12049 -64.9989 -50.3115
12050 -64.1318 -45.956
12051 -66.7955 -43.9665
12052 -67.3916 -50.5359
12053 -77.1255 -44.9073
12054 -68.5271 -50.3098
12055 -69.8451 -48.8431
12056 -70.3795 -52.4267
12057 -63.6823 -53.9917
12058 -69.2467 -47.6561
12059 -79.1241 -44.0361
12060 -80.146 -43.0991
12061 -74.3997 -40.7947
12062 -67.6588 -46.0968
12063 -71.1025 -45.3126
12064 -72.1993 -46.9609
12065 -72.8928 -46.0695
12066 -65.1491 -49.5229
12067 -58.8113 -56.2181
12068 -61.4447 -58.1737
12069 -76.7451 -46.5761
12070 -77.0307 -46.532
12071 -73.566 -49.702
12072 -73.3325 -49.4686
12073 -70.2904 -50.689
12074 -68.1233 -53.144
12075 -70.8738 -49.4416
12076 -72.4567 -46.6068
12077 -68.4146 -47.9941
12078 -60.6057 -51.3583
12079 -69.6368 -45.0538
12080 -66.288 -45.1657
12081 -57.6685 -48.9961
12082 -67.8208 -42.2608
12083 -68.0764 -40.8619
12084 -56.7908 -46.9013
12085 -65.7965 -39.2815
12086 -74.526 -41.0296
12087 -72.1375 -47.1175
12088 -73.4322 -45.6244
12089 -73.8185 -50.1127
12090 -80.1857 -48.9034
12091 -78.6013 -51.1642
12092 -77.0414 -56.3815
12093 -75.1422 -59.4874
12094 -70.8955 -62.0522
12095 -69.2008 -63.3449
12096 -75.3962 -56.4269
12097 -82.8652 -50.3628
12098 -86.4755 -46.3101
12099 -81.5868 -47.6964
12100 -88.4663 -49.1735
12101 -93.1234 -44.7294
12102 -91.6133 -45.3902
12103 -94.9895 -41.5235
12104 -96.1118 -38.543
12105 -92.779 -43.391
12106 -88.0823 -38.6125
12107 -87.4475 -37.8312
12108 -89.6985 -36.3241
12109 -92.2972 -34.2964
12110 -91.633 -36.6919
12111 -93.7439 -28.6365
12112 -101.501 -23.8859
12113 -99.86 -34.2204
12114 -99.3375 -29.0185
12115 -103.026 -23.3324
12116 -100.699 -30.8482
12117 -95.9619 -26.8582
12118 -96.4311 -23.3642
12119 -98.7419 -25.4626
12120 -92.1808 -30.1369
12121 -89.7328 -24.7154
12122 -85.124 -29.7171
12123 -83.6069 -34.3526
12124 -83.1717 -28.9883
12125 -86.3435 -27.7766
12126 -85.9302 -33.7141
12127 -86.985 -32.065
12128 -84.8142 -31.0724
12129 -79.5847 -38.7054
12130 -77.0741 -41.2416
12131 -72.7016 -39.7073
12132 -68.86 -38.3811
12133 -64.0744 -41.1582
12134 -63.7401 -42.4454
12135 -67.892 -38.8724
12136 -64.9314 -41.3641
12137 -62.0787 -45.6202
12138 -65.934 -46.6626
12139 -63.9428 -47.949
12140 -60.0107 -46.5939
12141 -63.5638 -48.1584
12142 -68.5321 -47.1956
12143 -65.006 -45.0917
12144 -62.1352 -43.0633
12145 -58.4023 -44.2876
12146 -55.9714 -42.1182
12147 -63.1403 -40.4387
12148 -67.9183 -31.8343
12149 -66.8809 -36.8081
12150 -68.336 -42.8281
12151 -78.8143 -30.8501
12152 -79.0565 -30.2391
12153 -77.2064 -36.2943
12154 -80.6508 -36.2783
12155 -78.8085 -37.8064
12156 -75.4008 -44.2012
12157 -73.7257 -45.2516
12158 -71.0848 -51.2222
12159 -70.9976 -55.8011
12160 -71.8601 -52.8696
12161 -62.6501 -61.1331
12162 -55.8935 -69.8404
12163 -64.4553 -62.719
12164 -69.7888 -54.9415
12165 -67.0261 -58.3747
12166 -61.6659 -64.0606
12167 -72.3134 -54.6715
12168 -70.8728 -52.5433
12169 -72.1232 -52.2267
12170 -76.1173 -45.8563
12171 -77.5504 -44.57
12172 -80.1099 -43.7995
12173 -83.0024 -33.9357
12174 -82.0506 -35.3869
12175 -73.8485 -40.1116
12176 -76.035 -33.2364
12177 -76.3745 -31.1981
12178 -69.1532 -35.9071
12179 -60.881 -43.3725
12180 -59.3808 -40.8726
12181 -63.6308 -39.8122
12182 -63.4304 -44.5371
12183 -67.6938 -33.374
12184 -63.7995 -40.0424
12185 -66.5649 -44.9015
12186 -72.316 -35.7523
12187 -70.8132 -39.8876
12188 -73.3374 -41.4694
12189 -76.3392 -34.8436
12190 -72.4818 -36.941
12191 -65.2962 -45.1842
12192 -63.9501 -43.2108
12193 -66.4664 -39.9673
12194 -68.62 -42.8215
12195 -70.7816 -41.4947
12196 -78.0124 -40.863
12197 -79.5571 -41.7687
12198 -82.8379 -39.9566
12199 -88.8704 -39.0033
12200 -92.7078 -39.8645
12201 -87.8164 -43.2232
12202 -89.6339 -36.0916
12203 -88.5983 -40.7571
12204 -84.7752 -47.7031
12205 -83.639 -45.9841
12206 -85.2707 -48.0854
12207 -83.1534 -52.156
12208 -82.6045 -46.8826
12209 -80.057 -47.8957
12210 -76.8546 -53.273
12211 -75.3983 -55.7673
12212 -79.1556 -50.8786
12213 -68.2377 -57.1515
12214 -65.5718 -57.8971
12215 -69.9503 -46.3337
12216 -69.3243 -53.1618
12217 -65.0358 -54.5779
12218 -74.1235 -38.3522
12219 -68.5749 -45.5098
12220 -60.7381 -51.2158
12221 -65.1657 -49.5213
12222 -69.74 -46.6374
12223 -68.0343 -44.1813
12224 -63.636 -46.949
12225 -67.4205 -45.7729
12226 -69.7767 -45.6823
12227 -74.8876 -42.6784
12228 -81.4726 -39.705
12229 -80.9339 -41.2871
12230 -73.163 -48.8714
12231 -70.9528 -45.3849
12232 -69.5746 -41.1396
12233 -65.6574 -47.7772
12234 -70.0607 -43.7705
12235 -66.7569 -42.1047
12236 -62.7105 -51.4416
12237 -70.0381 -46.5705
12238 -66.9821 -46.5696
12239 -64.8358 -49.3729
12240 -67.7459 -44.4784
12241 -63.2193 -52.29
12242 -54.9734 -59.1519
12243 -64.9592 -48.3901
12244 -71.2577 -46.5991
12245 -72.1118 -50.7096
12246 -69.3752 -50.5041
12247 -70.1172 -43.5196
12248 -63.0642 -48.4983
12249 -64.5264 -48.8008
12250 -68.2856 -43.6054
12251 -64.2852 -47.2145
12252 -64.1358 -48.0809
12253 -71.5913 -43.9937
12254 -73.2193 -45.5466
12255 -72.1168 -44.9325
12256 -69.1006 -47.2231
12257 -65.8031 -49.2141
12258 -66.6721 -45.1825
12259 -70.742 -48.2769
12260 -73.9197 -46.6476
12261 -81.1847 -42.5324
12262 -81.0861 -51.1473
12263 -88.2198 -43.4116
12264 -88.0523 -39.025
12265 -84.59 -44.5469
12266 -82.074 -46.3885
12267 -81.1662 -45.0832
12268 -76.4237 -45.0783
12269 -71.2108 -49.1984
12270 -71.105 -51.2389
12271 -69.7675 -51.2119
12272 -69.0846 -53.9412
12273 -72.29 -54.339
12274 -75.8682 -58.2703
12275 -76.9193 -64.7468
12276 -85.3761 -61.8543
12277 -92.1118 -68.0894
12278 -93.2281 -69.3579
12279 -89.316 -68.0446
12280 -86.5568 -70.5658
12281 -84.6803 -73.8615
12282 -83.653 -68.6477
12283 -79.7667 -66.9855
12284 -79.1671 -65.9499
12285 -82.4122 -67.8703
12286 -84.3125 -64.1211
12287 -88.1265 -60.5282
12288 -99.2729 -56.9346
12289 -94.8904 -60.9602
12290 -86.5262 -60.4529
12291 -81.5103 -61.2778
12292 -83.9656 -57.9901
12293 -80.4918 -61.8201
12294 -80.6872 -63.316
12295 -83.0225 -57.4109
12296 -82.9657 -60.719
12297 -80.0449 -65.7238
12298 -83.7669 -57.5907
12299 -85.4985 -55.0343
12300 -82.4499 -59.4927
12301 -76.3292 -51.208
12302 -74.0868 -51.8297
12303 -76.9482 -53.4643
12304 -77.5442 -53.8006
12305 -83.7016 -49.3377
12306 -86.3727 -53.2239
12307 -79.7005 -58.317
12308 -81.4637 -54.6236
12309 -89.3642 -49.1326
12310 -85.4508 -55.9555
12311 -70.3264 -57.8723
12312 -64.1202 -58.2104
12313 -58.6564 -60.8152
12314 -57.6238 -61.9887
12315 -61.5985 -55.2288
12316 -63.6241 -49.5741
12317 -60.9823 -51.4023
12318 -57.4865 -50.6493
12319 -66.429 -43.5114
12320 -71.8426 -42.9587
12321 -77.3365 -39.8346
12322 -80.7919 -32.5384
12323 -72.4172 -41.2754
12324 -66.0958 -44.5815
12325 -66.7354 -43.25
12326 -66.5892 -43.7935
12327 -55.5153 -51.5453
12328 -61.5268 -47.9662
12329 -71.8735 -42.633
12330 -72.0913 -46.6716
12331 -75.5636 -51.1878
12332 -80.5283 -50.1217
12333 -71.1592 -54.6331
12334 -68.5063 -56.4888
12335 -73.525 -56.3126
12336 -79.7218 -51.6044
12337 -78.724 -52.5554
12338 -71.2416 -60.3003
12339 -64.0957 -66.5314
12340 -64.6886 -68.432
12341 -75.8221 -63.1871
12342 -83.5284 -58.7058
12343 -80.4609 -62.1174
12344 -74.542 -70.03
12345 -71.3401 -73.9932
12346 -70.7672 -76.9337
12347 -78.7624 -73.5692
12348 -83.2469 -72.298
12349 -79.1697 -77.8549
12350 -74.0049 -80.3762
12351 -71.8232 -81.1363
12352 -70.7043 -87.3191
12353 -78.0069 -78.0697
12354 -83.4666 -71.1939
12355 -86.4514 -80.4477
12356 -77.0121 -81.5927
12357 -83.7837 -71.7202
12358 -94.2367 -73.4125
12359 -98.2276 -73.4751
12360 -92.1694 -71.8401
12361 -100.904 -65.9077
12362 -101.22 -69.74
12363 -103.042 -64.8134
12364 -103.645 -60.8368
12365 -109.58 -61.9353
12366 -104.359 -61.327
12367 -97.711 -49.7277
12368 -92.9151 -48.2409
12369 -98.7644 -43.6812
12370 -94.61 -47.6625
12371 -93.2245 -44.8239
12372 -96.6531 -40.6605
12373 -98.6159 -43.0776
12374 -95.965 -36.7155
12375 -97.0299 -33.0994
12376 -90.3022 -40.3639
12377 -86.7631 -35.5246
12378 -78.1986 -37.438
12379 -74.3625 -39.8379
12380 -75.6282 -40.9668
12381 -75.7462 -47.0801
12382 -71.8414 -42.073
12383 -67.6505 -48.4081
12384 -70.5192 -54.2273
12385 -73.1553 -51.2527
12386 -65.9527 -57.3073
12387 -68.7467 -63.1541
12388 -77.7181 -58.4025
12389 -76.1469 -58.7177
12390 -80.1537 -56.999
12391 -87.3817 -58.2552
12392 -87.0078 -54.4474
12393 -80.3397 -51.0143
12394 -79.5258 -52.6444
12395 -85.5788 -45.0968
12396 -83.4748 -45.3234
12397 -73.6031 -46.4276
12398 -77.2493 -42.3216
12399 -81.1134 -40.6308
12400 -72.6128 -44.8365
12401 -72.9049 -45.7699
12402 -87.6201 -39.7876
12403 -86.996 -38.7544
12404 -72.4546 -47.5652
12405 -69.9474 -46.3454
12406 -77.4326 -45.3054
12407 -72.0307 -51.634
12408 -66.4387 -48.3355
12409 -68.7915 -48.7066
12410 -68.0606 -51.4953
12411 -64.8607 -48.4561
12412 -67.7908 -48.049
12413 -72.0802 -48.3871
12414 -66.9658 -49.2042
12415 -66.4494 -46.3721
12416 -67.2424 -48.5854
12417 -70.9623 -47.0004
12418 -71.4305 -44.2828
12419 -73.3231 -44.036
12420 -70.2565 -47.079
12421 -67.6286 -48.5102
12422 -74.0463 -41.5984
12423 -78.431 -36.1879
12424 -76.215 -41.7064
12425 -76.9144 -44.2751
12426 -77.0904 -41.6195
12427 -75.0513 -45.0083
12428 -76.6862 -46.2834
12429 -75.5391 -47.4994
12430 -70.3718 -47.8473
12431 -65.1418 -48.6528
12432 -59.4154 -59.6824
12433 -54.5527 -59.5912
12434 -54.8903 -61.6657
12435 -61.1219 -61.8165
12436 -60.2538 -61.4754
12437 -54.7255 -64.4387
12438 -62.8289 -63.5908
12439 -71.7172 -56.7653
12440 -70.5102 -50.5824
12441 -70.1343 -51.4122
12442 -76.245 -52.1655
12443 -78.2239 -46.0862
12444 -79.8958 -40.0869
12445 -78.6289 -47.9513
12446 -79.5825 -41.413
12447 -73.4603 -43.7188
12448 -71.6848 -44.1099
12449 -71.3072 -42.6413
12450 -71.3299 -43.7589
12451 -71.4267 -43.2824
12452 -68.5466 -49.5875
12453 -68.7267 -47.4941
12454 -70.1685 -45.5064
12455 -70.8059 -50.7031
12456 -68.7622 -53.2807
12457 -73.3142 -51.4891
12458 -71.2674 -55.6883
12459 -73.6909 -59.514
12460 -69.3722 -63.232
12461 -70.9043 -57.1668
12462 -67.5426 -59.6315
12463 -65.0922 -58.5689
12464 -61.7376 -55.4004
12465 -66.4814 -54.5363
12466 -67.942 -54.9066
12467 -72.6666 -47.4162
12468 -70.3361 -52.129
12469 -73.5766 -50.7371
12470 -76.5544 -44.4034
12471 -79.0863 -39.7679
12472 -74.5505 -43.7145
12473 -67.5523 -45.8312
12474 -59.4877 -50.9134
12475 -66.599 -45.4106
12476 -61.52 -47.6228
12477 -59.3732 -50.0585
12478 -62.7753 -47.5309
12479 -62.6152 -48.7517
12480 -63.8078 -46.3736
12481 -61.303 -47.1979
12482 -65.502 -47.5227
12483 -67.1294 -43.9289
12484 -60.0829 -45.0348
12485 -61.3615 -42.9838
12486 -65.6367 -42.4745
12487 -67.7223 -44.6052
12488 -72.9128 -42.7776
12489 -70.6407 -47.4007
12490 -74.724 -44.8993
12491 -77.1254 -48.7286
12492 -76.26 -46.1197
12493 -72.3282 -43.5413
12494 -68.6698 -47.4486
12495 -65.4989 -46.1446
12496 -63.2252 -47.5266
12497 -73.7026 -44.2423
12498 -78.8173 -46.4865
12499 -77.5009 -46.2102
12500 -77.5688 -47.1155
12501 -79.8844 -47.0238
12502 -72.3449 -46.4003
12503 -60.8399 -50.7584
12504 -66.8214 -49.2683
12505 -66.9746 -42.2459
12506 -54.694 -49.5385
12507 -56.5439 -47.3108
12508 -65.4978 -40.9327
12509 -64.0346 -43.3108
12510 -68.654 -35.6471
12511 -69.68 -36.4334
12512 -63.6708 -39.5722
12513 -65.7121 -37.0119
12514 -68.0246 -39.9349
12515 -70.1952 -35.2216
12516 -61.2874 -45.174
12517 -64.2903 -48.1734
12518 -72.917 -43.8486
12519 -71.4823 -51.0742
12520 -78.0174 -48.9514
12521 -73.8227 -48.729
12522 -72.1395 -55.9414
12523 -68.722 -58.0299
12524 -68.1782 -53.8571
12525 -68.5448 -52.8323
12526 -70.5821 -54.3424
12527 -64.7961 -60.4952
12528 -60.9356 -56.786
12529 -59.1605 -59.7909
12530 -64.3045 -57.3743
12531 -59.3435 -55.174
12532 -55.8424 -53.3004
12533 -51.3553 -53.2438
12534 -54.6246 -46.8916
12535 -55.4829 -48.1296
12536 -66.7454 -41.4602
12537 -66.5007 -43.5648
12538 -66.2994 -46.6947
12539 -74.7364 -42.8715
12540 -76.2681 -44.3962
12541 -76.4585 -44.696
12542 -70.8783 -43.735
12543 -59.7732 -50.251
12544 -61.7553 -47.3321
12545 -60.4555 -51.148
12546 -60.0411 -50.7468
12547 -64.7395 -48.9288
12548 -67.1032 -54.9519
12549 -66.0721 -55.4887
12550 -62.3758 -58.5397
12551 -73.5181 -53.1035
12552 -74.2574 -57.1748
12553 -74.3477 -51.7884
12554 -63.1841 -55.0226
12555 -61.8896 -53.2767
12556 -57.4456 -55.129
12557 -63.4745 -45.5568
12558 -61.9129 -48.9702
12559 -59.5118 -48.144
12560 -62.6483 -43.5229
12561 -68.1831 -43.5919
12562 -67.1023 -46.938
12563 -75.4437 -40.1805
12564 -74.7289 -38.2606
12565 -73.7427 -40.3263
12566 -73.3449 -38.8574
12567 -73.9951 -44.9127
12568 -75.4263 -40.8985
12569 -73.7788 -41.7903
12570 -67.0914 -53.8334
12571 -70.7553 -49.2615
12572 -71.8835 -54.7893
